pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1710745179.375929,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,247,17,66kV2,247,0,66kV3,247,17,XFMR1W1,247,17,XFMR2W1,247,17,XFMR1W2,247,30,XFMR2W2,247,30,CB_XFMR1,247,52,CB_XFMR2,247,52,F_66kV1,247,0,F_66kV2,247,0,F_XFMR1,247,0,F_XFMR2,247,0
1710745179.389377,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,241,26,22kV2,241,0,22kV3,241,26,FDR1,241,26,FDR2,241,26,FDR3,241,26,FDR4,241,26,F_22kV1,241,0,F_22kV2,241,0,F_FDR1,241,0,F_FDR2,241,0,F_FDR3,241,0,F_FDR4,241,0
1710745179.426718,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,248,17,66kV2,248,0,66kV3,248,17,XFMR1W1,248,17,XFMR2W1,248,17,XFMR1W2,248,30,XFMR2W2,248,30,CB_XFMR1,248,52,CB_XFMR2,248,52,F_66kV1,248,0,F_66kV2,248,0,F_XFMR1,248,0,F_XFMR2,248,0
1710745179.443524,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,242,26,22kV2,242,0,22kV3,242,26,FDR1,242,26,FDR2,242,26,FDR3,242,26,FDR4,242,26,F_22kV1,242,0,F_22kV2,242,0,F_FDR1,242,0,F_FDR2,242,0,F_FDR3,242,0,F_FDR4,242,0
1710745179.476866,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,249,17,66kV2,249,0,66kV3,249,17,XFMR1W1,249,17,XFMR2W1,249,17,XFMR1W2,249,30,XFMR2W2,249,30,CB_XFMR1,249,52,CB_XFMR2,249,52,F_66kV1,249,0,F_66kV2,249,0,F_XFMR1,249,0,F_XFMR2,249,0
1710745179.492602,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,243,26,22kV2,243,0,22kV3,243,26,FDR1,243,26,FDR2,243,26,FDR3,243,26,FDR4,243,26,F_22kV1,243,0,F_22kV2,243,0,F_FDR1,243,0,F_FDR2,243,0,F_FDR3,243,0,F_FDR4,243,0
1710745179.526997,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,250,17,66kV2,250,0,66kV3,250,17,XFMR1W1,250,17,XFMR2W1,250,17,XFMR1W2,250,30,XFMR2W2,250,30,CB_XFMR1,250,52,CB_XFMR2,250,52,F_66kV1,250,0,F_66kV2,250,0,F_XFMR1,250,0,F_XFMR2,250,0
1710745179.545484,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,244,26,22kV2,244,0,22kV3,244,26,FDR1,244,26,FDR2,244,26,FDR3,244,26,FDR4,244,26,F_22kV1,244,0,F_22kV2,244,0,F_FDR1,244,0,F_FDR2,244,0,F_FDR3,244,0,F_FDR4,244,0
1710745179.577259,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,251,17,66kV2,251,0,66kV3,251,17,XFMR1W1,251,17,XFMR2W1,251,17,XFMR1W2,251,30,XFMR2W2,251,30,CB_XFMR1,251,52,CB_XFMR2,251,52,F_66kV1,251,0,F_66kV2,251,0,F_XFMR1,251,0,F_XFMR2,251,0
1710745179.591312,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,245,26,22kV2,245,0,22kV3,245,26,FDR1,245,26,FDR2,245,26,FDR3,245,26,FDR4,245,26,F_22kV1,245,0,F_22kV2,245,0,F_FDR1,245,0,F_FDR2,245,0,F_FDR3,245,0,F_FDR4,245,0
1710745179.627444,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,252,17,66kV2,252,0,66kV3,252,17,XFMR1W1,252,17,XFMR2W1,252,17,XFMR1W2,252,30,XFMR2W2,252,30,CB_XFMR1,252,52,CB_XFMR2,252,52,F_66kV1,252,0,F_66kV2,252,0,F_XFMR1,252,0,F_XFMR2,252,0
1710745179.641502,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,246,26,22kV2,246,0,22kV3,246,26,FDR1,246,26,FDR2,246,26,FDR3,246,26,FDR4,246,26,F_22kV1,246,0,F_22kV2,246,0,F_FDR1,246,0,F_FDR2,246,0,F_FDR3,246,0,F_FDR4,246,0
1710745179.677520,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,253,17,66kV2,253,0,66kV3,253,17,XFMR1W1,253,17,XFMR2W1,253,17,XFMR1W2,253,30,XFMR2W2,253,30,CB_XFMR1,253,52,CB_XFMR2,253,52,F_66kV1,253,0,F_66kV2,253,0,F_XFMR1,253,0,F_XFMR2,253,0
1710745179.691858,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,247,26,22kV2,247,0,22kV3,247,26,FDR1,247,26,FDR2,247,26,FDR3,247,26,FDR4,247,26,F_22kV1,247,0,F_22kV2,247,0,F_FDR1,247,0,F_FDR2,247,0,F_FDR3,247,0,F_FDR4,247,0
1710745179.727622,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,254,17,66kV2,254,0,66kV3,254,17,XFMR1W1,254,17,XFMR2W1,254,17,XFMR1W2,254,30,XFMR2W2,254,30,CB_XFMR1,254,52,CB_XFMR2,254,52,F_66kV1,254,0,F_66kV2,254,0,F_XFMR1,254,0,F_XFMR2,254,0
1710745179.741944,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,248,26,22kV2,248,0,22kV3,248,26,FDR1,248,26,FDR2,248,26,FDR3,248,26,FDR4,248,26,F_22kV1,248,0,F_22kV2,248,0,F_FDR1,248,0,F_FDR2,248,0,F_FDR3,248,0,F_FDR4,248,0
1710745179.777872,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,255,17,66kV2,255,0,66kV3,255,17,XFMR1W1,255,17,XFMR2W1,255,17,XFMR1W2,255,30,XFMR2W2,255,30,CB_XFMR1,255,52,CB_XFMR2,255,52,F_66kV1,255,0,F_66kV2,255,0,F_XFMR1,255,0,F_XFMR2,255,0
1710745179.792047,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,249,26,22kV2,249,0,22kV3,249,26,FDR1,249,26,FDR2,249,26,FDR3,249,26,FDR4,249,26,F_22kV1,249,0,F_22kV2,249,0,F_FDR1,249,0,F_FDR2,249,0,F_FDR3,249,0,F_FDR4,249,0
1710745179.828433,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,256,17,66kV2,256,0,66kV3,256,17,XFMR1W1,256,17,XFMR2W1,256,17,XFMR1W2,256,30,XFMR2W2,256,30,CB_XFMR1,256,52,CB_XFMR2,256,52,F_66kV1,256,0,F_66kV2,256,0,F_XFMR1,256,0,F_XFMR2,256,0
1710745179.842147,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,250,26,22kV2,250,0,22kV3,250,26,FDR1,250,26,FDR2,250,26,FDR3,250,26,FDR4,250,26,F_22kV1,250,0,F_22kV2,250,0,F_FDR1,250,0,F_FDR2,250,0,F_FDR3,250,0,F_FDR4,250,0
1710745179.878547,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,257,17,66kV2,257,0,66kV3,257,17,XFMR1W1,257,17,XFMR2W1,257,17,XFMR1W2,257,30,XFMR2W2,257,30,CB_XFMR1,257,52,CB_XFMR2,257,52,F_66kV1,257,0,F_66kV2,257,0,F_XFMR1,257,0,F_XFMR2,257,0
1710745179.892491,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,251,26,22kV2,251,0,22kV3,251,26,FDR1,251,26,FDR2,251,26,FDR3,251,26,FDR4,251,26,F_22kV1,251,0,F_22kV2,251,0,F_FDR1,251,0,F_FDR2,251,0,F_FDR3,251,0,F_FDR4,251,0
1710745179.928659,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,258,17,66kV2,258,0,66kV3,258,17,XFMR1W1,258,17,XFMR2W1,258,17,XFMR1W2,258,30,XFMR2W2,258,30,CB_XFMR1,258,52,CB_XFMR2,258,52,F_66kV1,258,0,F_66kV2,258,0,F_XFMR1,258,0,F_XFMR2,258,0
1710745179.942661,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,252,26,22kV2,252,0,22kV3,252,26,FDR1,252,26,FDR2,252,26,FDR3,252,26,FDR4,252,26,F_22kV1,252,0,F_22kV2,252,0,F_FDR1,252,0,F_FDR2,252,0,F_FDR3,252,0,F_FDR4,252,0
1710745179.981008,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,259,17,66kV2,259,0,66kV3,259,17,XFMR1W1,259,17,XFMR2W1,259,17,XFMR1W2,259,30,XFMR2W2,259,30,CB_XFMR1,259,52,CB_XFMR2,259,52,F_66kV1,259,0,F_66kV2,259,0,F_XFMR1,259,0,F_XFMR2,259,0
1710745179.992754,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,253,26,22kV2,253,0,22kV3,253,26,FDR1,253,26,FDR2,253,26,FDR3,253,26,FDR4,253,26,F_22kV1,253,0,F_22kV2,253,0,F_FDR1,253,0,F_FDR2,253,0,F_FDR3,253,0,F_FDR4,253,0
1710745180.031704,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,260,17,66kV2,260,0,66kV3,260,17,XFMR1W1,260,17,XFMR2W1,260,17,XFMR1W2,260,30,XFMR2W2,260,30,CB_XFMR1,260,52,CB_XFMR2,260,52,F_66kV1,260,0,F_66kV2,260,0,F_XFMR1,260,0,F_XFMR2,260,0
1710745180.043132,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,254,26,22kV2,254,0,22kV3,254,26,FDR1,254,26,FDR2,254,26,FDR3,254,26,FDR4,254,26,F_22kV1,254,0,F_22kV2,254,0,F_FDR1,254,0,F_FDR2,254,0,F_FDR3,254,0,F_FDR4,254,0
1710745180.082249,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,261,17,66kV2,261,0,66kV3,261,17,XFMR1W1,261,17,XFMR2W1,261,17,XFMR1W2,261,30,XFMR2W2,261,30,CB_XFMR1,261,52,CB_XFMR2,261,52,F_66kV1,261,0,F_66kV2,261,0,F_XFMR1,261,0,F_XFMR2,261,0
1710745180.093247,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,255,26,22kV2,255,0,22kV3,255,26,FDR1,255,26,FDR2,255,26,FDR3,255,26,FDR4,255,26,F_22kV1,255,0,F_22kV2,255,0,F_FDR1,255,0,F_FDR2,255,0,F_FDR3,255,0,F_FDR4,255,0
1710745180.132961,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,262,17,66kV2,262,0,66kV3,262,17,XFMR1W1,262,17,XFMR2W1,262,17,XFMR1W2,262,30,XFMR2W2,262,30,CB_XFMR1,262,52,CB_XFMR2,262,52,F_66kV1,262,0,F_66kV2,262,0,F_XFMR1,262,0,F_XFMR2,262,0
1710745180.143510,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,256,26,22kV2,256,0,22kV3,256,26,FDR1,256,26,FDR2,256,26,FDR3,256,26,FDR4,256,26,F_22kV1,256,0,F_22kV2,256,0,F_FDR1,256,0,F_FDR2,256,0,F_FDR3,256,0,F_FDR4,256,0
1710745180.183085,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,263,17,66kV2,263,0,66kV3,263,17,XFMR1W1,263,17,XFMR2W1,263,17,XFMR1W2,263,30,XFMR2W2,263,30,CB_XFMR1,263,52,CB_XFMR2,263,52,F_66kV1,263,0,F_66kV2,263,0,F_XFMR1,263,0,F_XFMR2,263,0
1710745180.193765,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,257,26,22kV2,257,0,22kV3,257,26,FDR1,257,26,FDR2,257,26,FDR3,257,26,FDR4,257,26,F_22kV1,257,0,F_22kV2,257,0,F_FDR1,257,0,F_FDR2,257,0,F_FDR3,257,0,F_FDR4,257,0
1710745180.233325,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,264,17,66kV2,264,0,66kV3,264,17,XFMR1W1,264,17,XFMR2W1,264,17,XFMR1W2,264,30,XFMR2W2,264,30,CB_XFMR1,264,52,CB_XFMR2,264,52,F_66kV1,264,0,F_66kV2,264,0,F_XFMR1,264,0,F_XFMR2,264,0
1710745180.244159,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,258,26,22kV2,258,0,22kV3,258,26,FDR1,258,26,FDR2,258,26,FDR3,258,26,FDR4,258,26,F_22kV1,258,0,F_22kV2,258,0,F_FDR1,258,0,F_FDR2,258,0,F_FDR3,258,0,F_FDR4,258,0
1710745180.283474,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,265,17,66kV2,265,0,66kV3,265,17,XFMR1W1,265,17,XFMR2W1,265,17,XFMR1W2,265,30,XFMR2W2,265,30,CB_XFMR1,265,52,CB_XFMR2,265,52,F_66kV1,265,0,F_66kV2,265,0,F_XFMR1,265,0,F_XFMR2,265,0
1710745180.294338,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,259,26,22kV2,259,0,22kV3,259,26,FDR1,259,26,FDR2,259,26,FDR3,259,26,FDR4,259,26,F_22kV1,259,0,F_22kV2,259,0,F_FDR1,259,0,F_FDR2,259,0,F_FDR3,259,0,F_FDR4,259,0
1710745180.333715,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,266,17,66kV2,266,0,66kV3,266,17,XFMR1W1,266,17,XFMR2W1,266,17,XFMR1W2,266,30,XFMR2W2,266,30,CB_XFMR1,266,52,CB_XFMR2,266,52,F_66kV1,266,0,F_66kV2,266,0,F_XFMR1,266,0,F_XFMR2,266,0
1710745180.344883,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,260,26,22kV2,260,0,22kV3,260,26,FDR1,260,26,FDR2,260,26,FDR3,260,26,FDR4,260,26,F_22kV1,260,0,F_22kV2,260,0,F_FDR1,260,0,F_FDR2,260,0,F_FDR3,260,0,F_FDR4,260,0
1710745180.384654,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,267,17,66kV2,267,0,66kV3,267,17,XFMR1W1,267,17,XFMR2W1,267,17,XFMR1W2,267,30,XFMR2W2,267,30,CB_XFMR1,267,52,CB_XFMR2,267,52,F_66kV1,267,0,F_66kV2,267,0,F_XFMR1,267,0,F_XFMR2,267,0
1710745180.395569,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,261,26,22kV2,261,0,22kV3,261,26,FDR1,261,26,FDR2,261,26,FDR3,261,26,FDR4,261,26,F_22kV1,261,0,F_22kV2,261,0,F_FDR1,261,0,F_FDR2,261,0,F_FDR3,261,0,F_FDR4,261,0
1710745180.434543,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,268,17,66kV2,268,0,66kV3,268,17,XFMR1W1,268,17,XFMR2W1,268,17,XFMR1W2,268,30,XFMR2W2,268,30,CB_XFMR1,268,52,CB_XFMR2,268,52,F_66kV1,268,0,F_66kV2,268,0,F_XFMR1,268,0,F_XFMR2,268,0
1710745180.445484,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,262,26,22kV2,262,0,22kV3,262,26,FDR1,262,26,FDR2,262,26,FDR3,262,26,FDR4,262,26,F_22kV1,262,0,F_22kV2,262,0,F_FDR1,262,0,F_FDR2,262,0,F_FDR3,262,0,F_FDR4,262,0
1710745180.484922,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,269,17,66kV2,269,0,66kV3,269,17,XFMR1W1,269,17,XFMR2W1,269,17,XFMR1W2,269,30,XFMR2W2,269,30,CB_XFMR1,269,52,CB_XFMR2,269,52,F_66kV1,269,0,F_66kV2,269,0,F_XFMR1,269,0,F_XFMR2,269,0
1710745180.497206,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,263,26,22kV2,263,0,22kV3,263,26,FDR1,263,26,FDR2,263,26,FDR3,263,26,FDR4,263,26,F_22kV1,263,0,F_22kV2,263,0,F_FDR1,263,0,F_FDR2,263,0,F_FDR3,263,0,F_FDR4,263,0
1710745180.535338,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,270,17,66kV2,270,0,66kV3,270,17,XFMR1W1,270,17,XFMR2W1,270,17,XFMR1W2,270,30,XFMR2W2,270,30,CB_XFMR1,270,52,CB_XFMR2,270,52,F_66kV1,270,0,F_66kV2,270,0,F_XFMR1,270,0,F_XFMR2,270,0
1710745180.546812,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,264,26,22kV2,264,0,22kV3,264,26,FDR1,264,26,FDR2,264,26,FDR3,264,26,FDR4,264,26,F_22kV1,264,0,F_22kV2,264,0,F_FDR1,264,0,F_FDR2,264,0,F_FDR3,264,0,F_FDR4,264,0
1710745180.585466,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,271,17,66kV2,271,0,66kV3,271,17,XFMR1W1,271,17,XFMR2W1,271,17,XFMR1W2,271,30,XFMR2W2,271,30,CB_XFMR1,271,52,CB_XFMR2,271,52,F_66kV1,271,0,F_66kV2,271,0,F_XFMR1,271,0,F_XFMR2,271,0
1710745180.596839,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,265,26,22kV2,265,0,22kV3,265,26,FDR1,265,26,FDR2,265,26,FDR3,265,26,FDR4,265,26,F_22kV1,265,0,F_22kV2,265,0,F_FDR1,265,0,F_FDR2,265,0,F_FDR3,265,0,F_FDR4,265,0
1710745180.635653,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,272,17,66kV2,272,0,66kV3,272,17,XFMR1W1,272,17,XFMR2W1,272,17,XFMR1W2,272,30,XFMR2W2,272,30,CB_XFMR1,272,52,CB_XFMR2,272,52,F_66kV1,272,0,F_66kV2,272,0,F_XFMR1,272,0,F_XFMR2,272,0
1710745180.647283,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,266,26,22kV2,266,0,22kV3,266,26,FDR1,266,26,FDR2,266,26,FDR3,266,26,FDR4,266,26,F_22kV1,266,0,F_22kV2,266,0,F_FDR1,266,0,F_FDR2,266,0,F_FDR3,266,0,F_FDR4,266,0
1710745180.690155,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,273,17,66kV2,273,0,66kV3,273,17,XFMR1W1,273,17,XFMR2W1,273,17,XFMR1W2,273,30,XFMR2W2,273,30,CB_XFMR1,273,52,CB_XFMR2,273,52,F_66kV1,273,0,F_66kV2,273,0,F_XFMR1,273,0,F_XFMR2,273,0
1710745180.697176,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,267,26,22kV2,267,0,22kV3,267,26,FDR1,267,26,FDR2,267,26,FDR3,267,26,FDR4,267,26,F_22kV1,267,0,F_22kV2,267,0,F_FDR1,267,0,F_FDR2,267,0,F_FDR3,267,0,F_FDR4,267,0
1710745180.736725,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,274,17,66kV2,274,0,66kV3,274,17,XFMR1W1,274,17,XFMR2W1,274,17,XFMR1W2,274,30,XFMR2W2,274,30,CB_XFMR1,274,52,CB_XFMR2,274,52,F_66kV1,274,0,F_66kV2,274,0,F_XFMR1,274,0,F_XFMR2,274,0
1710745180.747310,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,268,26,22kV2,268,0,22kV3,268,26,FDR1,268,26,FDR2,268,26,FDR3,268,26,FDR4,268,26,F_22kV1,268,0,F_22kV2,268,0,F_FDR1,268,0,F_FDR2,268,0,F_FDR3,268,0,F_FDR4,268,0
1710745180.789633,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,275,17,66kV2,275,0,66kV3,275,17,XFMR1W1,275,17,XFMR2W1,275,17,XFMR1W2,275,30,XFMR2W2,275,30,CB_XFMR1,275,52,CB_XFMR2,275,52,F_66kV1,275,0,F_66kV2,275,0,F_XFMR1,275,0,F_XFMR2,275,0
1710745180.797853,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,269,26,22kV2,269,0,22kV3,269,26,FDR1,269,26,FDR2,269,26,FDR3,269,26,FDR4,269,26,F_22kV1,269,0,F_22kV2,269,0,F_FDR1,269,0,F_FDR2,269,0,F_FDR3,269,0,F_FDR4,269,0
1710745180.839939,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,276,17,66kV2,276,0,66kV3,276,17,XFMR1W1,276,17,XFMR2W1,276,17,XFMR1W2,276,30,XFMR2W2,276,30,CB_XFMR1,276,52,CB_XFMR2,276,52,F_66kV1,276,0,F_66kV2,276,0,F_XFMR1,276,0,F_XFMR2,276,0
1710745180.848448,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,270,26,22kV2,270,0,22kV3,270,26,FDR1,270,26,FDR2,270,26,FDR3,270,26,FDR4,270,26,F_22kV1,270,0,F_22kV2,270,0,F_FDR1,270,0,F_FDR2,270,0,F_FDR3,270,0,F_FDR4,270,0
1710745180.889461,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,277,17,66kV2,277,0,66kV3,277,17,XFMR1W1,277,17,XFMR2W1,277,17,XFMR1W2,277,30,XFMR2W2,277,30,CB_XFMR1,277,52,CB_XFMR2,277,52,F_66kV1,277,0,F_66kV2,277,0,F_XFMR1,277,0,F_XFMR2,277,0
1710745180.899106,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,271,26,22kV2,271,0,22kV3,271,26,FDR1,271,26,FDR2,271,26,FDR3,271,26,FDR4,271,26,F_22kV1,271,0,F_22kV2,271,0,F_FDR1,271,0,F_FDR2,271,0,F_FDR3,271,0,F_FDR4,271,0
1710745180.937221,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,278,17,66kV2,278,0,66kV3,278,17,XFMR1W1,278,17,XFMR2W1,278,17,XFMR1W2,278,30,XFMR2W2,278,30,CB_XFMR1,278,52,CB_XFMR2,278,52,F_66kV1,278,0,F_66kV2,278,0,F_XFMR1,278,0,F_XFMR2,278,0
1710745180.948818,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,272,26,22kV2,272,0,22kV3,272,26,FDR1,272,26,FDR2,272,26,FDR3,272,26,FDR4,272,26,F_22kV1,272,0,F_22kV2,272,0,F_FDR1,272,0,F_FDR2,272,0,F_FDR3,272,0,F_FDR4,272,0
1710745180.987395,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,279,17,66kV2,279,0,66kV3,279,17,XFMR1W1,279,17,XFMR2W1,279,17,XFMR1W2,279,30,XFMR2W2,279,30,CB_XFMR1,279,52,CB_XFMR2,279,52,F_66kV1,279,0,F_66kV2,279,0,F_XFMR1,279,0,F_XFMR2,279,0
1710745180.999106,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,273,26,22kV2,273,0,22kV3,273,26,FDR1,273,26,FDR2,273,26,FDR3,273,26,FDR4,273,26,F_22kV1,273,0,F_22kV2,273,0,F_FDR1,273,0,F_FDR2,273,0,F_FDR3,273,0,F_FDR4,273,0
1710745181.043383,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,280,17,66kV2,280,0,66kV3,280,17,XFMR1W1,280,17,XFMR2W1,280,17,XFMR1W2,280,30,XFMR2W2,280,30,CB_XFMR1,280,52,CB_XFMR2,280,52,F_66kV1,280,0,F_66kV2,280,0,F_XFMR1,280,0,F_XFMR2,280,0
1710745181.050430,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,274,26,22kV2,274,0,22kV3,274,26,FDR1,274,26,FDR2,274,26,FDR3,274,26,FDR4,274,26,F_22kV1,274,0,F_22kV2,274,0,F_FDR1,274,0,F_FDR2,274,0,F_FDR3,274,0,F_FDR4,274,0
1710745181.092258,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,281,17,66kV2,281,0,66kV3,281,17,XFMR1W1,281,17,XFMR2W1,281,17,XFMR1W2,281,30,XFMR2W2,281,30,CB_XFMR1,281,52,CB_XFMR2,281,52,F_66kV1,281,0,F_66kV2,281,0,F_XFMR1,281,0,F_XFMR2,281,0
1710745181.100861,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,275,26,22kV2,275,0,22kV3,275,26,FDR1,275,26,FDR2,275,26,FDR3,275,26,FDR4,275,26,F_22kV1,275,0,F_22kV2,275,0,F_FDR1,275,0,F_FDR2,275,0,F_FDR3,275,0,F_FDR4,275,0
1710745181.138376,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,282,17,66kV2,282,0,66kV3,282,17,XFMR1W1,282,17,XFMR2W1,282,17,XFMR1W2,282,30,XFMR2W2,282,30,CB_XFMR1,282,52,CB_XFMR2,282,52,F_66kV1,282,0,F_66kV2,282,0,F_XFMR1,282,0,F_XFMR2,282,0
1710745181.151721,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,276,26,22kV2,276,0,22kV3,276,26,FDR1,276,26,FDR2,276,26,FDR3,276,26,FDR4,276,26,F_22kV1,276,0,F_22kV2,276,0,F_FDR1,276,0,F_FDR2,276,0,F_FDR3,276,0,F_FDR4,276,0
1710745181.189337,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,283,17,66kV2,283,0,66kV3,283,17,XFMR1W1,283,17,XFMR2W1,283,17,XFMR1W2,283,30,XFMR2W2,283,30,CB_XFMR1,283,52,CB_XFMR2,283,52,F_66kV1,283,0,F_66kV2,283,0,F_XFMR1,283,0,F_XFMR2,283,0
1710745181.201461,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,277,26,22kV2,277,0,22kV3,277,26,FDR1,277,26,FDR2,277,26,FDR3,277,26,FDR4,277,26,F_22kV1,277,0,F_22kV2,277,0,F_FDR1,277,0,F_FDR2,277,0,F_FDR3,277,0,F_FDR4,277,0
1710745181.239156,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,284,17,66kV2,284,0,66kV3,284,17,XFMR1W1,284,17,XFMR2W1,284,17,XFMR1W2,284,30,XFMR2W2,284,30,CB_XFMR1,284,52,CB_XFMR2,284,52,F_66kV1,284,0,F_66kV2,284,0,F_XFMR1,284,0,F_XFMR2,284,0
